cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_DDD_2014B,OULAD,1228,background,50,594,0,0.006599739775694818,False,0.6680468007949686,2.0,6.0,94.0,0.9428571428571428,0.9047619047619049,0.7,0.8666666666666668,0.7,0.9428571428571428,0.0,0.0,0.8,0.9047619047619049,0.0,0.2,0.9047619047619048,0.7,0.9047619047619048,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8666666666666668,0.7,0.8666666666666668,0.9238095238095239,0.7,0.9238095238095239,0.9428571428571428,0.7,0.9428571428571428,0.8666666666666668,0.8,0.8666666666666668,0.9238095238095239,0.9,0.9238095238095239,0.9428571428571428,0.8,0.9428571428571428,1.0
oulad_DDD_2014B,OULAD,1228,background,50,414,0,0.08121274378698269,False,0.5934337967836807,5.0,4.0,740.0,0.7904761904761906,0.8857142857142856,0.8,0.8857142857142858,1.0,0.7904761904761906,0.0,0.0,0.8,0.8857142857142856,0.0,0.2,0.5619047619047619,0.7,0.5619047619047619,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.6952380952380952,0.8,0.6952380952380952,0.8476190476190476,0.9,0.8476190476190476,0.6571428571428573,0.8,0.6571428571428573,0.9238095238095239,0.9,0.9238095238095239,0.6571428571428573,0.7,0.6571428571428573,1.0
oulad_DDD_2014B,OULAD,1228,background,50,102,0,0.6392533988697381,False,0.035393141700925335,9.0,0.0,317.0,0.8095238095238096,0.4476190476190477,0.8,0.20000000000000004,0.36,0.8095238095238096,0.0,0.0,0.62,0.4292770021884561,0.2,1.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.20000000000000004,0.36,0.20905342711245795,0.8285714285714286,0.9,0.8285714285714286,0.8095238095238096,0.9,0.8095238095238096,0.14285714285714285,0.26,0.15191056996960078,0.1619047619047619,0.26,0.1523809523809524,0.7523809523809525,0.9,0.7523809523809525,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,21,1,0.5098359814775757,False,0.16481055909308773,8.0,0.0,426.0,0.8285714285714286,0.48571428571428577,0.8,0.18095238095238098,0.48,0.8285714285714286,0.0,0.0,0.62,0.46610045118547383,0.4,1.2,0.5238095238095238,0.52,0.5238095238095238,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.18095238095238098,0.48,0.20047038241135162,0.7333333333333334,0.7,0.7333333333333334,0.7333333333333334,0.7,0.7333333333333334,0.06666666666666667,0.38,0.08571428571428572,0.02857142857142856,0.32,0.047619047619047616,0.7333333333333334,0.8,0.7333333333333334,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,35,0,0.6117920729599629,False,0.06285446761070057,9.0,0.0,299.0,0.8095238095238096,0.42857142857142866,0.8,0.20000000000000004,0.36,0.8095238095238096,0.0,0.0,0.62,0.4099941919351612,0.2,1.0,0.5428571428571429,0.65,0.5428571428571429,0.0,0.0,0.8476190476190478,1.0,0.8476190476190478,0.0,0.0,0.20000000000000004,0.36,0.20905342711245795,0.6761904761904762,0.7,0.6761904761904762,0.7904761904761906,0.9,0.7904761904761906,0.10476190476190479,0.38,0.1142857142857143,0.14285714285714285,0.26,0.13333333333333336,0.6571428571428573,0.8,0.6571428571428573,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,735,1,0.30305351690276905,False,0.3715930236678944,7.0,1.0,296.0,0.7904761904761906,0.3714285714285714,0.65,0.5238095238095238,0.54,0.7904761904761906,0.0,0.0,0.53,0.39118176409321787,0.2,0.6,0.42857142857142866,0.54,0.42857142857142866,0.0,0.0,0.7714285714285716,0.65,0.7714285714285716,0.0,0.0,0.5238095238095238,0.54,0.5342740981560365,0.5428571428571429,0.64,0.5428571428571429,0.5428571428571429,0.31999999999999995,0.5428571428571429,0.40952380952380957,0.44000000000000006,0.41998838387032233,0.40952380952380957,0.44000000000000006,0.42045876628167395,0.39047619047619053,0.31999999999999995,0.39047619047619053,0.4285714285714286
oulad_DDD_2014B,OULAD,1228,background,50,788,1,0.5998778604380709,False,0.07476868013259252,9.0,0.0,880.0,0.8857142857142858,0.6761904761904762,1.0,0.29523809523809524,0.44000000000000006,0.8857142857142858,0.0,0.0,0.8,0.6623170636677249,0.2,1.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.7523809523809525,0.6,0.7523809523809525,0.0,0.0,0.29523809523809524,0.44000000000000006,0.30476190476190473,0.8285714285714286,0.6,0.8285714285714286,0.7714285714285716,0.7,0.7714285714285716,0.12380952380952381,0.44000000000000006,0.13286295092198172,0.523809523809524,0.6,0.5156968615197692,0.6000000000000001,0.5,0.6000000000000001,1.0
oulad_DDD_2014B,OULAD,1228,background,50,881,0,0.5837756351821723,False,0.09087090538849107,9.0,0.0,189.0,0.961904761904762,0.5428571428571428,0.8,0.31428571428571433,0.44000000000000006,0.961904761904762,0.0,0.0,0.53,0.5258623559473786,0.6,1.4,0.8666666666666668,0.7,0.8666666666666668,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.31428571428571433,0.44000000000000006,0.34662020214795575,0.9428571428571428,0.9,0.9428571428571428,0.9238095238095239,0.9,0.9238095238095239,0.29523809523809524,0.44000000000000006,0.32757258310033677,0.35238095238095235,0.44000000000000006,0.36566782119557484,0.8666666666666668,0.8,0.8666666666666668,1.0
oulad_DDD_2014B,OULAD,1228,background,50,431,0,0.14516279420919084,False,0.5294837463614726,6.0,2.0,136.0,0.6190476190476191,0.7333333333333334,0.68,0.27619047619047626,0.26,0.6190476190476191,0.0,0.0,0.65,0.7568495852887928,0.2,0.4,0.5428571428571429,0.43,0.5428571428571429,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.27619047619047626,0.26,0.28759581535969225,0.6190476190476192,0.74,0.6190476190476192,0.42857142857142866,0.26,0.42857142857142866,0.5428571428571429,0.38,0.5556736292604137,0.8476190476190476,0.8,0.8599651516109669,0.580952380952381,0.38,0.580952380952381,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,1218,1,0.515310207335488,False,0.15933633323517538,8.0,0.0,276.0,0.7904761904761906,0.33333333333333337,1.0,0.009523809523809523,0.27999999999999997,0.7904761904761906,0.0,0.0,0.49000000000000005,0.3152264791084175,0.2,1.0,0.39047619047619053,0.53,0.39047619047619053,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.009523809523809523,0.27999999999999997,0.017166089402212592,0.6000000000000001,0.74,0.6000000000000001,0.8285714285714286,1.0,0.8285714285714286,0.10476190476190479,0.38,0.11569686151976914,0.14285714285714288,0.27999999999999997,0.15049942273554592,0.580952380952381,0.74,0.580952380952381,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,969,1,0.6427681054901164,False,0.031878435080546996,9.0,0.0,871.0,0.9428571428571428,0.6952380952380952,1.0,0.21904761904761907,0.44000000000000006,0.9428571428571428,0.0,0.0,0.8,0.6815998739210198,0.2,1.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.7523809523809525,0.6,0.7523809523809525,0.0,0.0,0.21904761904761907,0.44000000000000006,0.22810104616007698,0.8285714285714286,0.5,0.8285714285714286,0.7523809523809525,0.7,0.7523809523809525,0.23809523809523814,0.44000000000000006,0.24714866520769602,0.4666666666666667,0.6,0.45808362196556035,0.580952380952381,0.5,0.580952380952381,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,870,0,0.8575244023555763,True,0.18287786178491283,9.0,0.0,1445.0,0.9238095238095239,0.7523809523809525,0.8,0.31428571428571433,0.44000000000000006,0.9238095238095239,0.0,0.0,0.7,0.7396834958865801,0.2,1.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.31428571428571433,0.44000000000000006,0.32475028863222705,0.7333333333333334,0.6,0.7333333333333334,0.9238095238095239,1.0,0.9238095238095239,0.08571428571428572,0.32,0.09476771282674364,0.39047619047619053,0.44000000000000006,0.40141114723405485,0.6571428571428573,0.6,0.6571428571428573,1.0
oulad_DDD_2014B,OULAD,1228,background,50,276,0,0.010435866605552421,False,0.664210673965111,2.0,5.0,16.0,0.9047619047619049,0.9428571428571428,0.7,0.8857142857142858,0.7,0.9047619047619049,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.8857142857142858,0.65,0.8857142857142858,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.8666666666666668,0.6,0.8666666666666668,0.9238095238095239,0.7,0.9238095238095239,0.9047619047619048,0.8,0.9047619047619048,0.961904761904762,1.0,0.961904761904762,0.9428571428571428,0.8,0.9428571428571428,1.0
oulad_DDD_2014B,OULAD,1228,background,50,285,0,0.0016189237702536612,False,0.6730276168004098,1.0,8.0,40.0,0.9428571428571428,0.9238095238095239,0.7,0.8476190476190476,0.7,0.9428571428571428,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.8857142857142856,0.8,0.8857142857142856,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8476190476190476,0.7,0.8476190476190476,0.8857142857142858,0.7,0.8857142857142858,0.9428571428571428,0.7,0.9428571428571428,0.8857142857142858,0.8,0.8857142857142858,0.9047619047619049,0.9,0.9047619047619049,0.9428571428571428,0.9,0.9428571428571428,1.0
oulad_DDD_2014B,OULAD,1228,background,50,429,0,0.5534627450097427,False,0.12118379556092074,8.0,0.0,362.0,0.8285714285714286,0.42857142857142866,0.8,0.1619047619047619,0.38,0.8285714285714286,0.0,0.0,0.62,0.4118757215805677,0.2,1.0,0.5238095238095238,0.62,0.5238095238095238,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.1619047619047619,0.38,0.17095818901721982,0.6190476190476191,0.7,0.6190476190476191,0.8857142857142858,1.0,0.8857142857142858,0.16190476190476194,0.5,0.17142857142857143,0.2,0.38,0.20858304470110633,0.6952380952380953,0.7,0.6952380952380953,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,575,0,0.3671235718085278,False,0.30752296876213564,6.0,0.0,181.0,0.7333333333333334,0.39047619047619053,0.7,0.16190476190476194,0.44000000000000006,0.7333333333333334,0.0,0.0,0.68,0.39047619047619053,0.0,1.0,0.5238095238095238,0.65,0.5238095238095238,0.0,0.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.16190476190476194,0.44000000000000006,0.16190476190476194,0.7333333333333334,0.8,0.7333333333333334,0.6761904761904762,0.6,0.6761904761904762,0.12380952380952381,0.44000000000000006,0.12380952380952381,0.4476190476190477,0.5,0.4476190476190477,0.6,0.5,0.6,0.7142857142857143
oulad_DDD_2014B,OULAD,1228,background,50,152,0,0.017335093021003372,False,0.6573114475496601,2.0,4.0,105.0,0.9428571428571428,0.9428571428571428,1.0,0.8095238095238096,0.8,0.9428571428571428,0.0,0.0,0.7,0.9428571428571428,0.0,0.2,0.8285714285714285,0.8,0.8285714285714285,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.8666666666666668,0.9,0.8666666666666668,0.9047619047619049,1.0,0.9047619047619049,0.8666666666666668,0.7,0.8666666666666668,0.9047619047619048,0.8,0.9047619047619048,0.9238095238095239,0.9,0.9238095238095239,1.0
oulad_DDD_2014B,OULAD,1228,background,50,1155,0,0.0006976163187976823,False,0.6739489242518657,0.0,9.0,0.0,0.961904761904762,0.9238095238095239,0.8,0.8285714285714286,0.6,0.961904761904762,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8285714285714286,0.6,0.8285714285714286,0.961904761904762,0.9,0.961904761904762,0.9238095238095239,0.6,0.9238095238095239,0.7904761904761906,0.5,0.7904761904761906,0.9047619047619049,0.9,0.9047619047619049,0.8857142857142858,0.5,0.8857142857142858,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,110,0,0.13962485706290464,False,0.5350216835077588,6.0,3.0,616.0,0.7333333333333334,0.7333333333333334,0.65,0.6952380952380953,0.7,0.7333333333333334,0.0,0.0,0.6,0.7582607325228476,0.2,0.4,0.44761904761904764,0.56,0.44761904761904764,0.0,0.0,0.8666666666666668,0.7,0.8666666666666668,0.0,0.0,0.6952380952380953,0.7,0.7066434344073114,0.5428571428571429,0.7,0.5428571428571429,0.6190476190476191,0.6,0.6190476190476191,0.42857142857142866,0.64,0.44044715015199626,0.7333333333333334,0.6,0.745209054913901,0.5047619047619047,0.5,0.5047619047619047,0.6190476190476191
oulad_DDD_2014B,OULAD,1228,background,50,1093,0,0.5624946402863126,False,0.11215190028435085,8.0,1.0,623.0,0.8857142857142858,0.5238095238095238,1.0,0.6,0.6,0.8857142857142858,0.0,0.0,0.65,0.5449738637082252,0.2,0.6,0.44761904761904764,0.6,0.44761904761904764,0.0,0.0,0.6571428571428573,0.8,0.6571428571428573,0.0,0.0,0.6,0.6,0.6118757215805676,0.4666666666666667,0.7,0.4666666666666667,0.6190476190476191,0.5,0.6190476190476191,0.40952380952380957,0.6,0.4218699135157288,0.37142857142857144,0.5,0.38283391059778743,0.5428571428571429,0.7,0.5428571428571429,0.7142857142857143
oulad_DDD_2014B,OULAD,1228,background,50,136,1,0.6792791773418425,True,0.004632636771179088,9.0,0.0,2007.0,1.0,0.8095238095238095,1.0,0.44761904761904764,0.5,1.0,0.0,0.0,0.8,0.7972967354407889,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.44761904761904764,0.5,0.45855400437691196,0.5238095238095238,0.5,0.5238095238095238,0.980952380952381,1.0,0.980952380952381,0.16190476190476194,0.26,0.17142857142857143,0.4666666666666667,0.5,0.47760162342453105,0.5047619047619047,0.5,0.5047619047619047,1.0
oulad_DDD_2014B,OULAD,1228,background,50,1054,1,0.7525063406758681,True,0.07785980010520466,9.0,0.0,1168.0,0.8666666666666666,0.7142857142857142,0.8,0.42857142857142866,0.5,0.8666666666666666,0.0,0.0,0.7,0.7011178753799905,0.2,1.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.8857142857142856,0.8,0.8857142857142856,0.0,0.0,0.42857142857142866,0.5,0.43903600291794137,0.7904761904761906,0.6,0.7904761904761906,0.8666666666666668,1.0,0.8666666666666668,0.21904761904761907,0.38,0.2285714285714286,0.5619047619047619,0.5,0.573310101073978,0.6571428571428571,0.6,0.6571428571428571,1.0
oulad_DDD_2014B,OULAD,1228,background,50,57,0,0.6393314952572403,False,0.03531504531342311,9.0,0.0,229.0,0.8857142857142858,0.5047619047619049,0.7,0.29523809523809524,0.42000000000000004,0.8857142857142858,0.0,0.0,0.52,0.4856271647417028,0.6,1.4,0.8095238095238095,0.65,0.8095238095238095,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.29523809523809524,0.42000000000000004,0.3256910534549303,0.8285714285714286,0.8,0.8285714285714286,0.8666666666666668,0.8,0.8666666666666668,0.1619047619047619,0.42000000000000004,0.1909465728875421,0.23809523809523814,0.32,0.24950057726445413,0.8095238095238095,0.8,0.8095238095238095,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,869,0,0.03012186841505131,False,0.6445246721556122,4.0,5.0,252.0,0.961904761904762,0.8476190476190476,1.0,0.8476190476190478,0.9,0.961904761904762,0.0,0.0,0.8,0.8476190476190476,0.0,0.2,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.8476190476190478,0.9,0.8476190476190478,0.8476190476190478,0.7,0.8476190476190478,0.9238095238095239,1.0,0.9238095238095239,0.7333333333333333,0.6,0.7333333333333333,0.8095238095238096,0.9,0.8095238095238096,0.8476190476190476,0.7,0.8476190476190476,1.0
oulad_DDD_2014B,OULAD,1228,background,50,608,0,0.0006976163187976823,False,0.6739489242518657,0.0,9.0,0.0,0.961904761904762,0.9238095238095239,0.8,0.8285714285714286,0.6,0.961904761904762,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8285714285714286,0.6,0.8285714285714286,0.9238095238095239,0.7,0.9238095238095239,0.9238095238095239,0.6,0.9238095238095239,0.8666666666666668,0.8,0.8666666666666668,0.9047619047619049,0.9,0.9047619047619049,0.961904761904762,0.9,0.961904761904762,1.0
oulad_DDD_2014B,OULAD,1228,background,50,510,0,0.001600149680623229,False,0.6730463908900401,1.0,8.0,2.0,0.961904761904762,0.9428571428571428,0.8,0.8857142857142858,0.6,0.961904761904762,0.0,0.0,1.0,0.9428571428571428,0.0,0.2,0.961904761904762,0.8,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8857142857142858,0.6,0.8857142857142858,0.961904761904762,0.8,0.961904761904762,0.9238095238095239,0.6,0.9238095238095239,0.8857142857142859,0.6,0.8857142857142859,0.961904761904762,1.0,0.961904761904762,0.9238095238095239,0.6,0.9238095238095239,1.0
oulad_DDD_2014B,OULAD,1228,background,50,954,1,0.6635009993448336,False,0.01114554122582978,9.0,0.0,420.0,0.961904761904762,0.619047619047619,1.0,0.3523809523809524,0.54,0.961904761904762,0.0,0.0,0.62,0.6035278680851371,0.2,1.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.3523809523809524,0.54,0.36190476190476195,0.8857142857142859,0.9,0.8857142857142859,0.8666666666666668,1.0,0.8666666666666668,0.23809523809523814,0.48,0.24714866520769602,0.37142857142857155,0.54,0.36190476190476195,0.7523809523809526,0.9,0.7523809523809526,1.0
oulad_DDD_2014B,OULAD,1228,background,50,864,0,0.0015669602965065522,False,0.6730795802741568,1.0,8.0,34.0,0.961904761904762,0.961904761904762,0.8,0.8666666666666668,0.9,0.961904761904762,0.0,0.0,0.8,0.961904761904762,0.0,0.2,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8666666666666668,0.9,0.8666666666666668,0.9238095238095239,0.7,0.9238095238095239,0.980952380952381,0.9,0.980952380952381,0.8285714285714286,0.6,0.8285714285714286,0.8857142857142859,0.9,0.8857142857142859,0.9047619047619049,0.6,0.9047619047619049,1.0
oulad_DDD_2014B,OULAD,1228,background,50,173,0,0.0017501847667787253,False,0.6728963558038847,1.0,8.0,61.0,1.0,0.8857142857142858,1.0,0.8857142857142858,0.6,1.0,0.0,0.0,0.65,0.8857142857142858,0.0,0.2,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8857142857142858,0.6,0.8857142857142858,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619049,0.5,0.9047619047619049,0.7904761904761906,0.5,0.7904761904761906,0.9428571428571428,0.8,0.9428571428571428,0.8476190476190478,0.6,0.8476190476190478,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,956,0,0.5301286082374707,False,0.14451793233319277,8.0,0.0,135.0,0.8285714285714286,0.5047619047619047,0.6,0.2761904761904762,0.44000000000000006,0.8285714285714286,0.0,0.0,0.53,0.48947734500509865,0.2,1.0,0.7523809523809524,0.6,0.7523809523809524,0.0,0.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.2761904761904762,0.44000000000000006,0.28571428571428575,0.7142857142857144,0.6,0.7142857142857144,0.8095238095238095,0.7,0.8095238095238095,0.25714285714285723,0.5,0.26807781390072155,0.3523809523809524,0.5,0.3628455267274652,0.6761904761904762,0.7,0.6761904761904762,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,1103,1,0.6499291138588463,False,0.024717426711817092,9.0,0.0,1186.0,0.8666666666666666,0.7904761904761906,0.8,0.39047619047619053,0.5,0.8666666666666666,0.0,0.0,0.7,0.778013925187494,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.39047619047619053,0.5,0.40141114723405485,0.6000000000000001,0.5,0.6000000000000001,0.9238095238095239,0.8,0.9238095238095239,0.18095238095238098,0.32,0.19047619047619052,0.4666666666666667,0.5,0.47760162342453105,0.5238095238095238,0.5,0.5238095238095238,1.0
oulad_DDD_2014B,OULAD,1228,background,50,719,0,0.448059442624226,False,0.22658709794643744,7.0,0.0,250.0,0.7904761904761906,0.2571428571428572,0.7,0.06666666666666668,0.38,0.7904761904761906,0.0,0.0,0.4600000000000001,0.24832462123607507,0.2,1.0,0.5428571428571429,0.49000000000000005,0.5428571428571429,0.0,0.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.06666666666666668,0.38,0.07383856413371812,0.6761904761904762,0.6,0.6761904761904762,0.7714285714285716,0.8,0.7714285714285716,0.009523809523809523,0.38,0.017636471813564203,0.14285714285714285,0.38,0.15332171720365562,0.6380952380952382,0.6,0.6380952380952382,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,950,1,0.640742097583106,False,0.03390444298755746,9.0,0.0,342.0,0.7333333333333333,0.23809523809523808,1.0,-0.009523809523809535,0.26,0.7333333333333333,0.0,0.0,0.43000000000000005,0.22475602620311222,0.2,1.2,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,-0.009523809523809535,0.26,0.017521458100292507,0.6952380952380952,0.8,0.6952380952380952,0.7714285714285716,1.0,0.7714285714285716,-0.04761904761904765,0.36,-0.022099940942272144,0.06666666666666668,0.26,0.07466431524314966,0.7714285714285716,0.8,0.7714285714285716,1.0
oulad_DDD_2014B,OULAD,1228,background,50,323,0,0.02154346855926998,False,0.6531030720113934,4.0,5.0,332.0,0.9047619047619048,0.7904761904761906,1.0,0.7904761904761906,0.6,0.9047619047619048,0.0,0.0,0.8,0.7904761904761906,0.0,0.2,0.5428571428571429,0.65,0.5428571428571429,0.0,0.0,0.9428571428571428,0.7,0.9428571428571428,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.6190476190476191,0.8,0.6190476190476191,0.8857142857142858,0.8,0.8857142857142858,0.523809523809524,0.5,0.523809523809524,0.7523809523809526,0.5,0.7523809523809526,0.580952380952381,0.9,0.580952380952381,0.7142857142857143
oulad_DDD_2014B,OULAD,1228,background,50,1051,1,0.6292982961484633,False,0.04534824442220009,9.0,0.0,310.0,0.8666666666666668,0.42857142857142866,1.0,0.1619047619047619,0.31999999999999995,0.8666666666666668,0.0,0.0,0.52,0.41046457434651284,0.2,1.0,0.619047619047619,0.7,0.619047619047619,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.1619047619047619,0.31999999999999995,0.17142857142857143,0.7142857142857143,0.8,0.7142857142857143,0.8857142857142858,1.0,0.8857142857142858,0.10476190476190476,0.31999999999999995,0.11334494946301106,0.1619047619047619,0.31999999999999995,0.1523809523809524,0.6761904761904762,0.8,0.6761904761904762,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,842,0,0.3712275183379297,False,0.3034190222327337,8.0,1.0,337.0,0.8476190476190476,0.40952380952380957,1.0,0.561904761904762,0.74,0.8476190476190476,0.0,0.0,0.53,0.4293345090450919,0.2,0.8,0.2952380952380952,0.51,0.2952380952380952,0.0,0.0,0.6952380952380953,0.65,0.6952380952380953,0.0,0.0,0.561904761904762,0.74,0.5714285714285715,0.5047619047619049,0.74,0.5047619047619049,0.6571428571428573,0.8,0.6571428571428573,0.40952380952380957,0.5800000000000001,0.42209994094227216,0.44761904761904764,0.54,0.4601951790375103,0.5047619047619049,0.64,0.5047619047619049,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,208,0,0.0006976163187976823,False,0.6739489242518657,0.0,9.0,0.0,0.961904761904762,0.9238095238095239,0.8,0.8285714285714286,0.6,0.961904761904762,0.0,0.0,0.8,0.9238095238095239,0.0,0.2,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8285714285714286,0.6,0.8285714285714286,0.9047619047619049,0.6,0.9047619047619049,0.9238095238095239,0.6,0.9238095238095239,0.8857142857142858,0.9,0.8857142857142858,0.9047619047619049,0.9,0.9047619047619049,0.980952380952381,1.0,0.980952380952381,1.0
oulad_DDD_2014B,OULAD,1228,background,50,190,0,0.35184219936012406,False,0.32280434121053936,6.0,0.0,143.0,0.8285714285714286,0.4666666666666668,0.8,0.1619047619047619,0.44000000000000006,0.8285714285714286,0.0,0.0,0.62,0.4666666666666668,0.0,1.0,0.6761904761904762,0.65,0.6761904761904762,0.0,0.0,0.7333333333333334,0.65,0.7333333333333334,0.0,0.0,0.1619047619047619,0.44000000000000006,0.1619047619047619,0.7714285714285716,0.8,0.7714285714285716,0.6571428571428573,0.5,0.6571428571428573,0.08571428571428572,0.44000000000000006,0.08571428571428572,0.5047619047619049,0.7,0.5047619047619049,0.5809523809523809,0.5,0.5809523809523809,1.0
oulad_DDD_2014B,OULAD,1228,background,50,472,1,0.6840051695300752,True,0.009358628959411752,9.0,0.0,1366.0,0.9238095238095239,0.7523809523809525,1.0,0.4666666666666667,0.5,0.9238095238095239,0.0,0.0,0.7,0.7394483046809043,0.2,1.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4666666666666667,0.5,0.47760162342453105,0.5428571428571429,0.5,0.5428571428571429,0.9619047619047618,1.0,0.9619047619047618,0.20000000000000004,0.38,0.20952380952380958,0.5047619047619049,0.5,0.5156968615197692,0.5047619047619047,0.5,0.5047619047619047,1.0
oulad_DDD_2014B,OULAD,1228,background,50,393,0,0.01934351565502714,False,0.6553030249156363,4.0,5.0,38.0,0.8666666666666668,0.961904761904762,0.6,0.8857142857142858,0.7,0.8666666666666668,0.0,0.0,1.0,0.961904761904762,0.0,0.2,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.9238095238095239,0.7,0.9238095238095239,0.9047619047619048,0.7,0.9047619047619048,0.961904761904762,1.0,0.961904761904762,0.980952380952381,1.0,0.980952380952381,0.980952380952381,1.0,0.980952380952381,1.0
